4 colin 9 a 5 critics - 366
4 colin 9 a 6 have - 462
4 colin 9 a 7 criticized - 693
4 colin 9 a 8 harshly - 453
4 colin 9 a 9 in - 446
4 colin 9 a 10 their - 358
4 colin 9 a 11 reviews - 406
4 colin 9 a 12 will - 374
4 colin 9 a 13 ever - 390
4 colin 9 a 14 come - 427
4 colin 9 a 15 out - 430
4 colin 9 a 16 on - 365
4 colin 9 a 17 DVD. - 422
4 colin 9 a ? Y 0 3842
4 colinref 7 b 0 The - 406
4 colinref 7 b 1 organic - 430
4 colinref 7 b 2 farmer - 461
4 colinref 7 b 3 that - 1197
4 colinref 7 b 4 Lisa - 910
4 colinref 7 b 5 spoke - 502
4 colinref 7 b 6 to - 502
4 colinref 7 b 7 in - 502
4 colinref 7 b 8 the - 486
4 colinref 7 b 9 market - 422
4 colinref 7 b 10 entertains - 421
4 colinref 7 b 11 herself - 1525
4 colinref 7 b 12 at - 438
4 colinref 7 b 13 home - 950
4 colinref 7 b 14 by - 446
4 colinref 7 b 15 watching - 718
4 colinref 7 b 16 TV. - 1126
4 colinref 7 b ? N 1 1937
4 colin 16 b 0 The - 422
4 colin 16 b 1 movies - 406
4 colin 16 b 2 that - 374
4 colin 16 b 3 no - 382
4 colin 16 b 4 conservative - 349
4 colin 16 b 5 groups - 501
4 colin 16 b 6 have - 414
4 colin 16 b 7 protested - 325
4 colin 16 b 8 for - 446
4 colin 16 b 9 their - 422
4 colin 16 b 10 inappropriate - 669
4 colin 16 b 11 content - 405
4 colin 16 b 12 have - 553
4 colin 16 b 13 ever - 454
4 colin 16 b 14 had - 270
4 colin 16 b 15 widespread - 349
4 colin 16 b 16 success - 573
4 colin 16 b 17 at - 389
4 colin 16 b 18 the - 310
4 colin 16 b 19 box - 502
4 colin 16 b 20 office. - 518
4 colin 16 b ? Y 1 2767
4 gug 8 a 0 The_cleaner, - 390
4 gug 8 a 1 who - 470
4 gug 8 a 2 the_janitor, - 453
4 gug 8 a 3 who - 389
4 gug 8 a 4 the_doctor - 486
4 gug 8 a 5 recognized, - 461
4 gug 8 a 6 hurt, - 453
4 gug 8 a 7 surprised - 2789
4 gug 8 a 8 the_patient. - 613
4 gug 8 a ? Y 1 2334
4 filler 13 - 0 The_company - 438
4 filler 13 - 1 was - 397
4 filler 13 - 2 sure - 334
4 filler 13 - 3 that - 334
4 filler 13 - 4 its - 742
4 filler 13 - 5 new - 438
4 filler 13 - 6 product, - 478
4 filler 13 - 7 which - 430
4 filler 13 - 8 its - 374
4 filler 13 - 9 researchers - 581
4 filler 13 - 10 had - 485
4 filler 13 - 11 developed, - 470
4 filler 13 - 12 would - 405
4 filler 13 - 13 soon - 774
4 filler 13 - 14 be - 494
4 filler 13 - 15 sold - 486
4 filler 13 - 16 out. - 442
4 filler 13 - ? Y 1 2025
4 colinref 8 c 0 The - 390
4 colinref 8 c 1 boat - 382
4 colinref 8 c 2 mechanic - 462
4 colinref 8 c 3 that - 389
4 colinref 8 c 4 Brian - 398
4 colinref 8 c 5 found - 382
4 colinref 8 c 6 in - 422
4 colinref 8 c 7 the - 390
4 colinref 8 c 8 newspaper - 398
4 colinref 8 c 9 had - 397
4 colinref 8 c 10 taught - 350
4 colinref 8 c 11 herself - 405
4 colinref 8 c 12 everything - 365
4 colinref 8 c 13 about - 389
4 colinref 8 c 14 boats - 390
4 colinref 8 c 15 from - 430
4 colinref 8 c 16 a - 398
4 colinref 8 c 17 book. - 418
4 colinref 8 c ? N 1 1912
4 colin 4 b 0 The - 406
4 colin 4 b 1 houses - 414
4 colin 4 b 2 that - 398
4 colin 4 b 3 no - 358
4 colin 4 b 4 experienced - 397
4 colin 4 b 5 exterminators - 917
4 colin 4 b 6 have - 1101
4 colin 4 b 7 treated - 398
4 colin 4 b 8 with - 430
4 colin 4 b 9 their - 358
4 colin 4 b 10 special - 334
4 colin 4 b 11 chemicals - 357
4 colin 4 b 12 have - 410
4 colin 4 b 13 ever - 422
4 colin 4 b 14 been - 278
4 colin 4 b 15 infested - 365
4 colin 4 b 16 with - 309
4 colin 4 b 17 termites. - 773
4 colin 4 b ? N 1 4123
4 gug 16 a 0 The_painter, - 446
4 gug 16 a 1 who - 782
4 gug 16 a 2 the_musician, - 613
4 gug 16 a 3 who - 445
4 gug 16 a 4 the_friend - 1934
4 gug 16 a 5 liked, - 2157
4 gug 16 a 6 disturbed, - 1317
4 gug 16 a 7 admired - 421
4 gug 16 a 8 the_poet. - 1829
4 gug 16 a ? Y 0 1176
4 colinref 12 a 0 The - 374
4 colinref 12 a 1 distinguished - 365
4 colinref 12 a 2 diplomat - 501
4 colinref 12 a 3 that - 725
4 colinref 12 a 4 Tom - 758
4 colinref 12 a 5 heard - 678
4 colinref 12 a 6 about - 422
4 colinref 12 a 7 on - 366
4 colinref 12 a 8 the - 310
4 colinref 12 a 9 radio - 350
4 colinref 12 a 10 proved - 342
4 colinref 12 a 11 himself - 349
4 colinref 12 a 12 to - 374
4 colinref 12 a 13 be - 382
4 colinref 12 a 14 a - 366
4 colinref 12 a 15 good - 334
4 colinref 12 a 16 politician. - 662
4 colinref 12 a ? Y 1 2806
4 filler 26 - 0 The_office-worker - 830
4 filler 26 - 1 worked - 709
4 filler 26 - 2 through - 413
4 filler 26 - 3 the_stack - 445
4 filler 26 - 4 of - 390
4 filler 26 - 5 files - 1518
4 filler 26 - 6 on - 438
4 filler 26 - 7 his - 310
4 filler 26 - 8 desk - 254
4 filler 26 - 9 quickly. - 462
4 filler 26 - ? N 1 1864
4 colinref 5 c 0 The - 374
4 colinref 5 c 1 head - 446
4 colinref 5 c 2 engineer - 397
4 colinref 5 c 3 that - 414
4 colinref 5 c 4 Peter - 390
4 colinref 5 c 5 had - 382
4 colinref 5 c 6 visited - 326
4 colinref 5 c 7 in - 342
4 colinref 5 c 8 the - 382
4 colinref 5 c 9 factory - 374
4 colinref 5 c 10 convinced - 357
4 colinref 5 c 11 herself - 837
4 colinref 5 c 12 that - 397
4 colinref 5 c 13 the - 478
4 colinref 5 c 14 building - 430
4 colinref 5 c 15 was - 414
4 colinref 5 c 16 safe. - 514
4 colinref 5 c ? N 1 2611
4 filler 1 - 0 The_student - 342
4 filler 1 - 1 quickly - 381
4 filler 1 - 2 finished - 430
4 filler 1 - 3 his - 358
4 filler 1 - 4 homework - 350
4 filler 1 - 5 assignments. - 301
4 filler 1 - ? Y 1 2130
4 gug 11 b 0 The_clerk, - 374
4 gug 11 b 1 who - 470
4 gug 11 b 2 the_bureaucrat, - 381
4 gug 11 b 3 who - 845
4 gug 11 b 4 the_visitor - 429
4 gug 11 b 5 forgot_about, - 349
4 gug 11 b 6 annoyed - 445
4 gug 11 b 7 the_neighbour. - 693
4 gug 11 b ? Y 0 3008
4 colinref 14 c 0 The - 390
4 colinref 14 c 1 cruel - 350
4 colinref 14 c 2 hunter - 398
4 colinref 14 c 3 that - 381
4 colinref 14 c 4 Jake - 350
4 colinref 14 c 5 criticized - 397
4 colinref 14 c 6 for - 429
4 colinref 14 c 7 killing - 342
4 colinref 14 c 8 baby - 878
4 colinref 14 c 9 animals - 598
4 colinref 14 c 10 shot - 486
4 colinref 14 c 11 herself - 494
4 colinref 14 c 12 by - 430
4 colinref 14 c 13 accident - 349
4 colinref 14 c 14 while - 389
4 colinref 14 c 15 deer - 414
4 colinref 14 c 16 hunting. - 474
4 colinref 14 c ? Y 1 2639
4 gug 1 b 0 The_carpenter, - 646
4 gug 1 b 1 who - 493
4 gug 1 b 2 the_craftsman, - 941
4 gug 1 b 3 who - 509
4 gug 1 b 4 the_peasant - 677
4 gug 1 b 5 carried, - 5301
4 gug 1 b 6 supervised - 773
4 gug 1 b 7 the_apprentice. - 2341
4 gug 1 b ? Y 1 2131
4 filler 24 - 0 The_producer - 542
4 filler 24 - 1 shoots - 573
4 filler 24 - 2 a - 454
4 filler 24 - 3 new - 918
4 filler 24 - 4 movie - 414
4 filler 24 - 5 every - 390
4 filler 24 - 6 year. - 470
4 filler 24 - ? N 1 1665
4 colin 10 b 0 The - 454
4 colin 10 b 1 restaurants - 374
4 colin 10 b 2 that - 389
4 colin 10 b 3 no - 390
4 colin 10 b 4 local - 582
4 colin 10 b 5 newspapers - 517
4 colin 10 b 6 have - 477
4 colin 10 b 7 recommended - 413
4 colin 10 b 8 in - 357
4 colin 10 b 9 their - 422
4 colin 10 b 10 dining - 406
4 colin 10 b 11 reviews - 430
4 colin 10 b 12 have - 402
4 colin 10 b 13 ever - 302
4 colin 10 b 14 gone - 366
4 colin 10 b 15 out - 286
4 colin 10 b 16 of - 310
4 colin 10 b 17 business. - 341
4 colin 10 b ? Y 1 1737
4 filler 20 - 0 The_teacher - 542
4 filler 20 - 1 doubted - 453
4 filler 20 - 2 that - 421
4 filler 20 - 3 the_test - 462
4 filler 20 - 4 that - 397
4 filler 20 - 5 had - 310
4 filler 20 - 6 taken - 382
4 filler 20 - 7 him - 342
4 filler 20 - 8 a - 342
4 filler 20 - 9 long - 366
4 filler 20 - 10 time - 342
4 filler 20 - 11 to - 342
4 filler 20 - 12 design - 342
4 filler 20 - 13 would - 446
4 filler 20 - 14 be - 374
4 filler 20 - 15 easy - 342
4 filler 20 - 16 to - 294
4 filler 20 - 17 answer. - 438
4 filler 20 - ? N 1 1956
4 colinref 10 b 0 The - 422
4 colinref 10 b 1 charming - 358
4 colinref 10 b 2 butcher - 373
4 colinref 10 b 3 that - 325
4 colinref 10 b 4 Barbara - 390
4 colinref 10 b 5 bought - 333
4 colinref 10 b 6 meat - 414
4 colinref 10 b 7 from - 366
4 colinref 10 b 8 every - 310
4 colinref 10 b 9 week - 278
4 colinref 10 b 10 burnt - 262
4 colinref 10 b 11 herself - 269
4 colinref 10 b 12 in - 326
4 colinref 10 b 13 the - 334
4 colinref 10 b 14 kitchen. - 334
4 colinref 10 b ? Y 1 1727
4 filler 23 - 0 The_photographer - 334
4 filler 23 - 1 processed - 341
4 filler 23 - 2 the_film - 341
4 filler 23 - 3 on - 350
4 filler 23 - 4 time. - 550
4 filler 23 - ? N 1 1467
4 gug 12 a 0 The_son, - 350
4 gug 12 a 1 who - 446
4 gug 12 a 2 the_father, - 349
4 gug 12 a 3 who - 325
4 gug 12 a 4 the_teacher - 285
4 gug 12 a 5 saw, - 309
4 gug 12 a 6 disturbed, - 333
4 gug 12 a 7 visited - 517
4 gug 12 a 8 the_grandfather. - 821
4 gug 12 a ? N 1 2429
4 filler 15 - 0 The_beggar - 398
4 filler 15 - 1 is - 398
4 filler 15 - 2 often - 334
4 filler 15 - 3 scrounging - 397
4 filler 15 - 4 for - 365
4 filler 15 - 5 cigarettes. - 318
4 filler 15 - ? N 1 1471
4 colin 8 c 0 Most - 414
4 colin 8 c 1 concerts - 326
4 colin 8 c 2 that - 310
4 colin 8 c 3 the - 326
4 colin 8 c 4 crazy - 286
4 colin 8 c 5 fans - 246
4 colin 8 c 6 can - 398
4 colin 8 c 7 sneak - 270
4 colin 8 c 8 into - 222
4 colin 8 c 9 from - 246
4 colin 8 c 10 the - 270
4 colin 8 c 11 backdoor - 302
4 colin 8 c 12 have - 237
4 colin 8 c 13 ever - 366
4 colin 8 c 14 been - 310
4 colin 8 c 15 completely - 310
4 colin 8 c 16 safe. - 355
4 colin 8 c ? N 1 2267
4 gug 2 a 0 The_mother, - 310
4 gug 2 a 1 who - 406
4 gug 2 a 2 the_daughter, - 285
4 gug 2 a 3 who - 309
4 gug 2 a 4 the_sister - 286
4 gug 2 a 5 found, - 293
4 gug 2 a 6 frightened, - 325
4 gug 2 a 7 greeted - 325
4 gug 2 a 8 the_grandmother. - 1357
4 gug 2 a ? N 0 2025
4 colin 15 a 0 No - 342
4 colin 15 a 1 concerts - 342
4 colin 15 a 2 that - 309
4 colin 15 a 3 the - 286
4 colin 15 a 4 poor - 374
4 colin 15 a 5 students - 294
4 colin 15 a 6 can - 302
4 colin 15 a 7 afford - 262
4 colin 15 a 8 with - 270
4 colin 15 a 9 their - 302
4 colin 15 a 10 limited - 310
4 colin 15 a 11 budgets - 277
4 colin 15 a 12 have - 302
4 colin 15 a 13 ever - 334
4 colin 15 a 14 been - 314
4 colin 15 a 15 held - 302
4 colin 15 a 16 in - 286
4 colin 15 a 17 fancy - 270
4 colin 15 a 18 music - 317
4 colin 15 a 19 halls. - 350
4 colin 15 a ? Y 1 2706
4 gug 14 a 0 The_defence, - 278
4 gug 14 a 1 who - 910
4 gug 14 a 2 the_prosecutor, - 573
4 gug 14 a 3 who - 397
4 gug 14 a 4 the_spy - 366
4 gug 14 a 5 looked_at, - 1061
4 gug 14 a 6 surprised, - 325
4 gug 14 a 7 convinced - 405
4 gug 14 a 8 the_judge. - 1669
4 gug 14 a ? N 1 1710
4 colinref 13 b 0 The - 406
4 colinref 13 b 1 wealthy - 286
4 colinref 13 b 2 banker - 253
4 colinref 13 b 3 that - 510
4 colinref 13 b 4 Amy - 326
4 colinref 13 b 5 saw - 350
4 colinref 13 b 6 on - 350
4 colinref 13 b 7 TV - 582
4 colinref 13 b 8 last - 350
4 colinref 13 b 9 month - 302
4 colinref 13 b 10 ruined - 302
4 colinref 13 b 11 herself - 285
4 colinref 13 b 12 in - 342
4 colinref 13 b 13 an - 742
4 colinref 13 b 14 embezzlement - 421
4 colinref 13 b 15 scandal. - 709
4 colinref 13 b ? Y 1 3423
4 filler 10 - 0 The_divorcee - 854
4 filler 10 - 1 has - 422
4 filler 10 - 2 come - 398
4 filler 10 - 3 to - 430
4 filler 10 - 4 love - 478
4 filler 10 - 5 her - 398
4 filler 10 - 6 life - 350
4 filler 10 - 7 ever - 350
4 filler 10 - 8 since - 334
4 filler 10 - 9 she - 358
4 filler 10 - 10 got - 430
4 filler 10 - 11 divorced. - 342
4 filler 10 - ? Y 1 3881
4 gug 15 b 0 The_cousin, - 366
4 gug 15 b 1 who - 366
4 gug 15 b 2 the_brother, - 333
4 gug 15 b 3 who - 357
4 gug 15 b 4 the_peasant - 333
4 gug 15 b 5 described, - 365
4 gug 15 b 6 hated - 1397
4 gug 15 b 7 the_uncle. - 502
4 gug 15 b ? N 1 3072
4 colinref 3 a 0 The - 358
4 colinref 3 a 1 well-known - 342
4 colinref 3 a 2 surgeon - 381
4 colinref 3 a 3 that - 374
4 colinref 3 a 4 Jonathan - 318
4 colinref 3 a 5 had - 302
4 colinref 3 a 6 studied - 342
4 colinref 3 a 7 with - 358
4 colinref 3 a 8 in - 262
4 colinref 3 a 9 school - 326
4 colinref 3 a 10 pricked - 373
4 colinref 3 a 11 himself - 325
4 colinref 3 a 12 with - 358
4 colinref 3 a 13 a - 350
4 colinref 3 a 14 used - 326
4 colinref 3 a 15 needle. - 358
4 colinref 3 a ? N 1 1585
4 filler 5 - 0 The_milkman - 342
4 filler 5 - 1 punctually - 373
4 filler 5 - 2 delivers - 757
4 filler 5 - 3 the_milk - 405
4 filler 5 - 4 at - 302
4 filler 5 - 5 the_door - 230
4 filler 5 - 6 every - 358
4 filler 5 - 7 day. - 366
4 filler 5 - ? Y 1 2138
